Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00-04:00,199.89446145965857,202.07943290850562,197.88376725298545,200.79673099517822,2375700.0,0.0,0.0
2025-04-02 00:00:00-04:00,198.8389220599059,205.01823997060947,198.43870344087918,204.06395848592123,2945533.3333333335,0.0,0.0
2025-04-03 00:00:00-04:00,192.2494897821891,194.11607192055246,187.22442232948322,189.67715390472168,8332866.666666667,0.0,0.0
2025-04-04 00:00:00-04:00,186.17788488547333,196.85888495377935,183.45078903796238,188.87972704569498,8133333.333333333,0.0,0.0
2025-04-07 00:00:00-04:00,184.54690560130766,193.31894576990842,179.45178651586914,185.3180195490519,5914716.666666667,0.0,0.0
2025-04-08 00:00:00-04:00,189.2996932638879,191.9942668284519,176.76003180432738,179.86785634358725,4918100.0,0.0,0.0
2025-04-09 00:00:00-04:00,177.6369161769519,195.87658040551352,175.3908434533254,194.24042193094888,6633916.666666667,0.0,0.0
2025-04-10 00:00:00-04:00,191.535261395854,192.69823866859426,182.74959877381943,189.65239461263022,4187266.6666666665,0.0,0.0
2025-04-11 00:00:00-04:00,187.21402751865335,191.57759481434263,183.45523411914405,190.99092801411948,3188433.3333333335,0.0,0.0
2025-04-14 00:00:00-04:00,193.319521778801,195.64081409534057,189.70737882771223,192.07291062672934,2790133.3333333335,0.0,0.0
2025-04-15 00:00:00-04:00,191.56658728885216,193.67507743834358,188.8817823739541,189.63812414805093,2400033.3333333335,0.0,0.0
2025-04-16 00:00:00-04:00,188.1408508864168,189.66186809681014,183.5651157884807,184.77071634928384,2439900.0,0.0,0.0
2025-04-17 00:00:00-04:00,187.05291767343556,189.8570559977276,185.058913020667,188.18692525227866,2683416.6666666665,0.66,0.0
2025-04-21 00:00:00-04:00,186.91739090350498,187.4207094826002,180.5341481152228,183.0967473978654,2664750.0,0.0,0.0
2025-04-22 00:00:00-04:00,185.2093246886701,189.51434058415512,184.75678861428605,188.11207803090414,2696783.3333333335,0.0,0.0
2025-04-23 00:00:00-04:00,193.04840158322313,196.72864331201217,188.65538272178446,189.3253320058187,3324300.0,1.15,0.0
2025-04-24 00:00:00-04:00,189.62401883488494,193.3459915088448,188.1403233239149,192.72862815856934,2162300.0,0.0,0.0
2025-04-25 00:00:00-04:00,192.38490827032274,193.0382653529473,189.72226828998757,191.6194585164388,2110116.6666666665,0.0,0.0
2025-04-28 00:00:00-04:00,192.22269898665138,194.2354566578359,190.0848630011766,192.13619677225748,2939716.6666666665,0.0,0.0
2025-04-29 00:00:00-04:00,193.40516076471422,196.9036482320454,192.10897100094598,195.63056564331055,2845050.0,0.0,0.0
2025-04-30 00:00:00-04:00,193.82655388322613,197.26229241622016,191.75769591040591,196.54483222961426,4096366.6666666665,0.0,0.0
2025-05-01 00:00:00-04:00,197.75552267371157,199.51351877815958,195.67508825157708,196.63796043395996,3624266.6666666665,0.0,0.0
2025-05-02 00:00:00-04:00,198.9776681527593,202.5778478587564,198.07596945987754,200.93736457824707,3942650.0,0.0,0.0
2025-05-05 00:00:00-04:00,199.5306078949546,201.78719309344763,198.16205928803848,199.35759766896567,2809016.6666666665,0.0,0.0
2025-05-06 00:00:00-04:00,197.19507237846835,199.08464100493765,195.70692540810663,196.47673511505127,2462300.0,0.0,0.0
2025-05-07 00:00:00-04:00,196.98963197790295,198.81638023685943,195.8327720175481,197.58238919644694,2442966.6666666665,0.0,0.0
2025-05-08 00:00:00-04:00,198.86999867985665,201.90097817834922,197.19410383690743,199.7807585398356,3058383.3333333335,0.0,0.0
2025-05-09 00:00:00-04:00,199.08163548800837,200.51141409468585,197.6495681182298,198.57222239107747,2347066.6666666665,0.0,0.0
2025-05-12 00:00:00-04:00,207.36658150954278,211.30512413785672,206.17205532214766,208.20856030782065,4939666.666666667,0.0,0.0
2025-05-13 00:00:00-04:00,210.16088184326077,210.42298196813718,206.0941176234916,206.8359203338623,3149733.3333333335,0.0,0.0
2025-05-14 00:00:00-04:00,206.08927912652038,207.84851289982512,204.09401010316387,204.76059595743814,2668516.6666666665,0.0,0.0
2025-05-15 00:00:00-04:00,203.960329006675,208.65546431450218,203.4947444301548,207.81381352811198,2441266.6666666665,0.0,0.0
2025-05-16 00:00:00-04:00,208.3644641241638,209.94359265449543,207.13274133109363,209.62206649780273,2344933.3333333335,0.79,0.0
2025-05-19 00:00:00-04:00,205.8473647472782,209.89413602191158,205.33403178213612,209.0261656443278,2827500.0,0.0,0.0
2025-05-20 00:00:00-04:00,210.74381841586015,212.15046958597398,206.07513297400965,207.27452341715494,3106700.0,0.0,0.0
2025-05-21 00:00:00-04:00,206.28449189562414,207.03047885476437,201.67247751969285,202.91962687174478,2834633.3333333335,0.0,0.0
2025-05-22 00:00:00-04:00,200.02530459103923,202.08018264210298,196.94045270704552,200.06158955891928,3269483.3333333335,0.0,0.0
2025-05-23 00:00:00-04:00,197.65455173584573,200.06931805784973,196.70096598626893,198.43487866719565,2265833.3333333335,0.0,0.0
2025-05-27 00:00:00-04:00,200.98629167885488,204.24158333704972,199.3733378447272,203.85429890881835,3222683.3333333335,0.0,0.0
2025-05-28 00:00:00-04:00,203.34271408342752,204.6455118104847,201.51992996019007,202.07366943359375,2497766.6666666665,0.0,0.0
2025-05-29 00:00:00-04:00,203.58493591135337,204.20222766127142,200.337861870618,202.64788309733072,2504616.6666666665,0.0,0.0
2025-05-30 00:00:00-04:00,201.83143510935187,203.61157293767243,200.02857975954745,202.37346585591635,3187016.6666666665,0.0,0.0
2025-06-02 00:00:00-04:00,200.74404302905245,201.8536056322085,197.32093605662172,200.93035507202148,2971716.6666666665,0.0,0.0
2025-06-03 00:00:00-04:00,201.42971117429542,204.36493328360294,199.88677353578612,203.97269757588705,2379766.6666666665,0.0,0.0
2025-06-04 00:00:00-04:00,204.05458886789222,206.28729650233586,202.84359932730135,204.53516006469727,2498183.3333333335,0.0,0.0
2025-06-05 00:00:00-04:00,204.83354249176637,205.77974968569876,201.96031021181395,203.18715159098306,2296883.3333333335,2.3,0.0
2025-06-06 00:00:00-04:00,204.66962270175597,205.54561770146452,201.57922187223753,202.27397918701172,2065383.3333333333,0.0,0.0
2025-06-09 00:00:00-04:00,203.0800616661636,204.11701843454304,201.0414506899327,202.41379038492838,2508933.3333333335,0.0,0.0
2025-06-10 00:00:00-04:00,203.63038265139485,204.67515697331302,201.33198288194748,204.09578895619953,2129933.3333333335,0.0,0.0
2025-06-11 00:00:00-04:00,205.34466130761825,206.29064228743576,200.4911295363447,201.15582275390625,2534616.6666666665,0.0,0.0
2025-06-12 00:00:00-04:00,201.01647685575813,202.8922495232233,199.21172089784093,201.8244997660319,2172033.3333333335,0.0,0.0
2025-06-13 00:00:00-04:00,199.58579229890628,202.17741696603466,194.08302941945263,195.15670522054037,2753750.0,0.0,0.0
2025-06-16 00:00:00-04:00,196.5632167548999,197.94922998756087,194.23371401871677,196.01788711496746,2566500.0,0.0,0.0
2025-06-17 00:00:00-04:00,194.8254444739392,196.72989016720547,192.23920779275568,193.24825795491537,2451983.3333333335,0.0,0.0
2025-06-18 00:00:00-04:00,193.87439937087063,196.01856742027817,192.1139919997391,193.7096150716146,2486150.0,0.0,0.0
2025-06-20 00:00:00-04:00,194.82718304075945,196.63379780074135,193.02565111100742,194.89269892374674,4488816.666666667,0.0,0.0
2025-06-23 00:00:00-04:00,194.3684313748529,198.92361853114372,192.6051892072013,198.496151605555,2479866.6666666665,0.0,0.0
2025-06-24 00:00:00-04:00,199.52702120966782,201.37580308600948,197.26116782928258,200.09770520528158,2400866.6666666665,0.0,0.0
2025-06-25 00:00:00-04:00,199.7968688589424,201.33649518756394,197.9505636038925,200.0678253173828,2338150.0,0.0,0.0
2025-06-26 00:00:00-04:00,200.73919514517593,202.0915081130629,198.6176341830651,200.68925412495932,2161766.6666666665,0.0,0.0
2025-06-27 00:00:00-04:00,201.14658216471867,204.5891288019383,200.53375775564834,202.9760258992513,3347483.3333333335,0.0,0.0
2025-06-30 00:00:00-04:00,203.28835047561347,204.27912864531595,200.3418288290068,201.90610376993814,2687116.6666666665,0.0,0.0
2025-07-01 00:00:00-04:00,200.8672042747237,211.55669181783318,200.16815237884683,208.0657876332601,3657416.6666666665,0.0,0.0
2025-07-02 00:00:00-04:00,208.4600293021396,210.4710138650469,206.45372342015537,208.7493158976237,3160716.6666666665,0.0,0.0
2025-07-03 00:00:00-04:00,208.77281557647044,210.23901102361188,207.0777777604861,209.1385269165039,1753783.3333333333,0.0,0.0
2025-07-07 00:00:00-04:00,208.40994553542373,209.0145953822395,203.76422299250112,205.46410369873047,2814816.6666666665,0.0,0.0
2025-07-08 00:00:00-04:00,205.05089946434524,207.22073303143597,203.2792105604356,205.40947278340658,2642866.6666666665,0.0,0.0
2025-07-09 00:00:00-04:00,206.219397160069,208.84563608808048,204.54362548448418,208.46404266357422,2321833.3333333335,0.0,0.0
2025-07-10 00:00:00-04:00,208.0431099394525,212.905575892916,207.73786187660565,210.39874394683594,2692700.0,0.0,0.0
2025-07-11 00:00:00-04:00,207.98410605695585,209.12754294317287,206.37441198546148,207.37009620666504,1983833.3333333333,0.0,0.0
2025-07-14 00:00:00-04:00,206.75922992702007,207.84208139094588,204.24503834550103,205.76625569712564,2113866.6666666665,0.0,0.0
2025-07-15 00:00:00-04:00,206.3288028604687,206.93696931795589,199.4315884337901,199.6116008758545,2620083.3333333335,0.0,0.0
2025-07-16 00:00:00-04:00,200.26148122606403,201.40830025558216,197.03180965665615,200.34384854634604,2826650.0,0.0,0.0
2025-07-17 00:00:00-04:00,200.3537174727572,203.17000067997068,199.32612109426307,202.2499682108561,2468350.0,0.0,0.0
2025-07-18 00:00:00-04:00,203.0245639018699,203.29999659899025,200.51857470552338,202.3184388478597,2184666.6666666665,0.66,0.0
2025-07-21 00:00:00-04:00,203.64800511737812,205.9309144818494,201.87325261328365,203.5686149597168,2553050.0,0.0,0.0
2025-07-22 00:00:00-04:00,202.88732183002745,208.6440532987774,201.70991901173034,207.8657328292871,2996166.6666666665,0.0,0.0
2025-07-23 00:00:00-04:00,209.9584869088491,212.4477130598266,208.84409040593377,211.08431243896484,2737450.0,1.2,0.0
2025-07-24 00:00:00-04:00,209.99921737044488,212.4231067356216,207.95280445470848,208.63942082722983,2295350.0,0.0,0.0
2025-07-25 00:00:00-04:00,209.85372740505366,210.66911446958898,208.22713280294613,209.9751078294629,1983750.0,0.0,0.0
2025-07-28 00:00:00-04:00,209.6153085116914,213.7990428970277,208.24662087638924,211.69540278185548,2922750.0,0.0,0.0
2025-07-29 00:00:00-04:00,211.83984779714288,212.81334372082446,209.12692179694295,211.27073669433594,2398216.6666666665,0.0,0.0
2025-07-30 00:00:00-04:00,211.5197474784129,213.04581097501068,207.66408968287007,209.43695195515951,2648966.6666666665,0.0,0.0
2025-07-31 00:00:00-04:00,208.0827518577499,210.39167638238214,206.26373426119417,207.00847625732422,2679200.0,0.0,0.0
2025-08-01 00:00:00-04:00,206.36193869159084,211.96850641248224,203.9834660335289,210.87834930419922,3746633.3333333335,0.0,0.0
2025-08-04 00:00:00-04:00,213.11892155925923,218.6557812761137,211.89678260794258,218.04321924845377,4122583.3333333335,0.0,0.0
2025-08-05 00:00:00-04:00,218.86518546441445,221.89626585227896,217.4493353340517,220.8648821512858,2926783.3333333335,0.0,0.0
2025-08-06 00:00:00-04:00,220.7778727345451,222.8151299115314,218.6718296511447,220.531842550153,2463733.3333333335,0.0,0.0
2025-08-07 00:00:00-04:00,222.88648968074816,223.9551604731712,217.7569734850506,219.57289377848306,2349150.0,0.0,0.0
2025-08-08 00:00:00-04:00,220.1819568305613,221.7138264659917,218.51774606439668,220.45402526786782,2074083.3333333333,0.0,0.0
2025-08-11 00:00:00-04:00,221.06923843486138,222.73815959051808,217.80700970651276,220.3642323811849,2300166.6666666665,0.0,0.0
2025-08-12 00:00:00-04:00,222.56667721485618,226.56982671660083,221.41979832428117,225.69741439819336,2733850.0,0.0,0.0
2025-08-13 00:00:00-04:00,227.28070142299475,233.7828575030684,226.5468073593245,232.80053202311197,4255716.666666667,0.0,0.0
2025-08-14 00:00:00-04:00,229.37886735629186,231.47320243005814,227.36880021889075,229.27045567830405,3036900.0,0.0,0.0
2025-08-15 00:00:00-04:00,230.22500730506627,230.9931646068253,226.82813962253866,228.64480845133463,2414016.6666666665,0.79,0.0
2025-08-18 00:00:00-04:00,227.95534327277278,228.82589396324826,225.27720410361576,226.2065887451172,2474583.3333333335,0.0,0.0
2025-08-19 00:00:00-04:00,228.24699951903946,234.15676575657963,227.84489707271896,231.4149932861328,3721883.3333333335,0.0,0.0
2025-08-20 00:00:00-04:00,233.2185644066109,234.75121105118663,228.60080150946237,229.6321678161621,3970033.3333333335,0.0,0.0
2025-08-21 00:00:00-04:00,227.85272315011164,229.85276335790184,225.28732462828813,227.05447642008463,2619150.0,0.0,0.0
2025-08-22 00:00:00-04:00,228.46851959358347,237.33871788817785,226.67292081159027,234.84623336740887,3994150.0,0.0,0.0
2025-08-25 00:00:00-04:00,231.2461958798309,233.04814867599455,228.14976043504893,229.90494918823242,3054866.6666666665,0.0,0.0
2025-08-26 00:00:00-04:00,229.924691131253,230.98757118019736,227.47791882041338,229.40375900268555,3167833.3333333335,0.0,0.0
2025-08-27 00:00:00-04:00,230.76515147944806,232.5482698941771,228.02080573019518,229.00617599487305,2203150.0,0.0,0.0
2025-08-28 00:00:00-04:00,229.37441017247093,230.2206021893589,226.26712604865398,228.15455627510093,2249200.0,0.0,0.0
2025-08-29 00:00:00-04:00,228.03113586884146,228.94928449617768,226.20733662080428,227.66009648640951,1862750.0,0.0,0.0
2025-09-02 00:00:00-04:00,225.49632182840915,228.5560015296771,224.2569658238483,227.53269704182944,2387533.3333333335,0.0,0.0
2025-09-03 00:00:00-04:00,226.7524249594601,229.72779466178494,226.1328106049045,228.65252685546875,2325450.0,0.0,0.0
2025-09-04 00:00:00-04:00,230.04760708731942,234.60568383172543,228.9229106681199,233.86339314778647,2647633.3333333335,2.3,0.0
2025-09-05 00:00:00-04:00,236.51766164793375,240.8923112726319,234.51786931082754,238.90350087483725,4273583.333333333,0.0,0.0
2025-09-08 00:00:00-04:00,238.67844266494208,240.8633053690206,237.1353273272338,239.79233042399088,3172050.0,0.0,0.0
2025-09-09 00:00:00-04:00,238.3716181068306,238.8679364933727,233.77220006002338,235.66954294840494,2426516.6666666665,0.0,0.0
2025-09-10 00:00:00-04:00,235.056883170433,236.68726075174138,232.4640006780637,234.16049194335938,1823733.3333333333,0.0,0.0
2025-09-11 00:00:00-04:00,235.66939590109897,241.34284455900274,234.8737743075511,240.1885019938151,2735083.3333333335,0.0,0.0
2025-09-12 00:00:00-04:00,237.93785302851515,240.01888132786362,235.41811883527726,236.74245071411133,2614833.3333333335,0.0,0.0
2025-09-15 00:00:00-04:00,236.92309743673115,238.49726676101815,234.26678125799242,237.25029881795248,2387600.0,0.0,0.0
2025-09-16 00:00:00-04:00,237.53232204393677,238.04103943413656,233.64902824957963,235.14115397135416,2159666.6666666665,0.0,0.0
2025-09-17 00:00:00-04:00,236.6127656788196,240.05089975813158,232.1248423033014,233.0004793802897,2647766.6666666665,0.0,0.0
2025-09-18 00:00:00-04:00,233.1795160221324,235.77361494671177,232.04067117136174,233.7341334025065,2197400.0,0.0,0.0
2025-09-19 00:00:00-04:00,234.26180364691376,234.75174099073055,231.02019275519956,231.8906618754069,3924983.3333333335,0.0,0.0
2025-09-22 00:00:00-04:00,231.02219959850402,231.89587876123935,228.22937121085542,229.09735488891602,2215066.6666666665,0.0,0.0
2025-09-23 00:00:00-04:00,229.3184834264846,231.4430217132174,226.92315568435615,228.8960685735091,2355700.0,0.0,0.0
2025-09-24 00:00:00-04:00,227.17931346400349,229.759894031929,226.1111912626101,227.61504109751627,2289366.6666666665,0.0,0.0
2025-09-25 00:00:00-04:00,225.60057179736108,228.42657582979567,224.23323095110473,226.4956512451172,2169550.0,0.0,0.0
2025-09-26 00:00:00-04:00,225.9404416930464,228.71034859600886,224.78514766010696,227.7760442097982,1775950.0,0.0,0.0
2025-09-29 00:00:00-04:00,227.1806741847873,228.17429521609213,222.7717351711655,225.39547220865884,2685350.0,0.0,0.0
2025-09-30 00:00:00-04:00,225.47981631898975,227.32416023698045,223.2402835390917,225.69684855143228,2463566.6666666665,0.0,0.0
2025-10-01 00:00:00-04:00,225.44777075090215,226.3366365570263,221.02354676957168,222.37289810180664,2677783.3333333335,0.0,0.0
2025-10-02 00:00:00-04:00,221.5286613370015,223.64695140016224,220.31512805351952,222.57577260335287,1924033.3333333333,0.0,0.0
2025-10-03 00:00:00-04:00,222.48671778561308,226.0820361877537,221.59291933567314,223.7758814493815,1909550.0,0.0,0.0
2025-10-06 00:00:00-04:00,223.5391205329073,223.78510207552998,217.76310373352206,218.85170364379883,2549566.6666666665,0.0,0.0
2025-10-07 00:00:00-04:00,218.82112382500077,219.07995540057559,215.3608790885518,216.58167012532553,2341766.6666666665,0.0,0.0
2025-10-08 00:00:00-04:00,216.5968588838075,217.35684948913692,214.68629426099338,216.04432423909506,2128383.3333333335,0.0,0.0
2025-10-09 00:00:00-04:00,215.68546270372678,216.16473897931087,211.6959786845623,212.7057749437207,2356916.6666666665,0.0,0.0
2025-10-10 00:00:00-04:00,214.16747683424362,214.8389842124551,208.8316269007346,209.46219126383463,2844850.0,0.0,0.0
2025-10-13 00:00:00-04:00,210.63397655419297,213.86041457254882,209.611765991638,212.4888916015625,2503866.6666666665,0.0,0.0
2025-10-14 00:00:00-04:00,211.14880900274704,217.29747900769416,209.98718556861016,216.33231735160805,2885283.3333333335,0.0,0.0
2025-10-15 00:00:00-04:00,217.20339532209255,220.04540099090983,215.4417767320555,216.3314018242643,2354550.0,0.0,0.0
2025-10-16 00:00:00-04:00,217.56130176452007,217.93959589431026,213.9838907315792,216.12159983317056,1916316.6666666667,0.0,0.0
2025-10-17 00:00:00-04:00,216.53834652523156,218.41515644839384,214.67331520136486,216.69366200764975,1910933.3333333333,0.66,0.0
2025-10-20 00:00:00-04:00,217.1627623674774,219.0177472569395,215.3934648016417,216.88147099812826,2038183.3333333333,0.0,0.0
2025-10-21 00:00:00-04:00,216.1490773735063,220.57442859002126,214.81992756726035,218.78962198893228,2003983.3333333333,0.0,0.0
2025-10-22 00:00:00-04:00,218.65587614392814,219.73614603717763,215.9103590135277,217.01374689737955,2190933.3333333335,1.2,0.0
2025-10-23 00:00:00-04:00,216.30048962257104,217.98384446840853,213.63760397574103,216.3434969584147,1991400.0,0.0,0.0
